Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.824964,0.470310,0.498598,-0.674551,0.489058,0.436932,-0.664724,0.500631,0.433223,-0.664670,0.510550,0.429900,-0.664969,0.454251,0.442255,-0.653701,0.444063,0.441733,-0.653406,0.435738,0.440651,-0.653547,0.530036,0.425697,-0.457754,0.433722,0.433655,-0.396883,0.494210,0.542996,-0.589149,0.455640,0.547646,-0.570891,0.616050,0.669912,-0.307964,0.376275,0.655389,-0.241403,0.752888,0.918707,-0.242582,0.225166,0.912828,-0.204942,0.827662,1.172992,-0.306157,0.117898,1.107640,-0.381026,0.864986,1.244667,-0.329972,0.071425,1.207000,-0.422209,0.848293,1.256693,-0.389343,0.089901,1.213164,-0.496531,0.830327,1.238018,-0.336788,0.111162,1.198334,-0.423175,0.574957,1.330661,-0.058500,0.410370,1.326825,0.061456,0.581950,1.857393,-0.025759,0.414364,1.867283,0.160334,0.595618,2.328543,0.361505,0.428128,2.346231,0.402323,0.604940,2.398909,0.383885,0.427170,2.416162,0.416156,0.561290,2.481497,0.048681,0.438036,2.505441,0.038628
10.000000,0.919652,0.470268,0.526524,-0.616852,0.489056,0.460523,-0.609885,0.500687,0.456468,-0.609906,0.510902,0.452762,-0.610230,0.454104,0.465582,-0.597950,0.443909,0.464299,-0.597714,0.435518,0.462287,-0.597872,0.530770,0.441761,-0.416149,0.433630,0.448309,-0.352539,0.494456,0.569394,-0.535221,0.455651,0.569538,-0.516213,0.617387,0.672215,-0.258733,0.374981,0.661739,-0.205474,0.750950,0.919909,-0.187826,0.225199,0.914797,-0.169152,0.827022,1.173896,-0.242540,0.115346,1.099310,-0.351168,0.862399,1.247440,-0.252261,0.068462,1.185374,-0.395061,0.845557,1.255280,-0.321876,0.087682,1.189508,-0.468956,0.827103,1.236255,-0.276169,0.111358,1.182578,-0.393693,0.575905,1.337458,-0.043240,0.410506,1.332371,0.045845,0.583073,1.863011,-0.024063,0.414775,1.869269,0.107813,0.599398,2.338262,0.325913,0.429698,2.355350,0.289573,0.608859,2.408390,0.345426,0.429944,2.425099,0.295548,0.566552,2.487753,0.029140,0.440806,2.511539,-0.072682
11.000000,1.012520,0.471489,0.548501,-0.690976,0.490902,0.480388,-0.693363,0.503220,0.476685,-0.693246,0.514356,0.472908,-0.693561,0.454287,0.484121,-0.677724,0.443994,0.482018,-0.677418,0.435677,0.478948,-0.677516,0.535556,0.459157,-0.503451,0.433596,0.459392,-0.422394,0.496448,0.589524,-0.606654,0.456227,0.589110,-0.582687,0.622625,0.685258,-0.324436,0.373944,0.665497,-0.251072,0.754148,0.931360,-0.235856,0.223115,0.917596,-0.193680,0.820377,1.200605,-0.287784,0.112304,1.097905,-0.365161,0.849515,1.275929,-0.305248,0.067999,1.185246,-0.404390,0.830296,1.284084,-0.361796,0.086041,1.175053,-0.477153,0.812383,1.263008,-0.316272,0.111377,1.166759,-0.405761,0.575800,1.354228,-0.043758,0.407063,1.342993,0.046354,0.582677,1.885897,-0.014098,0.409639,1.886744,0.127598,0.598912,2.362622,0.349239,0.425630,2.376069,0.341713,0.608759,2.433293,0.370380,0.425899,2.445978,0.352248,0.563781,2.518660,0.043718,0.438908,2.537955,-0.022863
12.000000,1.108976,0.473786,0.569617,-0.707728,0.493087,0.503307,-0.710932,0.505604,0.500065,-0.710829,0.516984,0.496249,-0.711165,0.455202,0.505313,-0.697994,0.444456,0.502702,-0.697729,0.435741,0.498848,-0.697855,0.537610,0.476498,-0.518031,0.433584,0.472670,-0.448200,0.498640,0.607685,-0.621264,0.457597,0.605017,-0.600506,0.627051,0.693736,-0.330194,0.372550,0.674120,-0.271744,0.759307,0.936747,-0.230033,0.219965,0.921613,-0.203663,0.825148,1.202872,-0.285308,0.109212,1.113939,-0.365660,0.853305,1.277081,-0.303158,0.066948,1.202872,-0.401563,0.830668,1.285650,-0.361823,0.084390,1.207620,-0.478328,0.813439,1.266367,-0.314985,0.108107,1.197034,-0.407383,0.577904,1.375581,-0.041449,0.405550,1.365499,0.044040,0.582690,1.911386,-0.000492,0.405697,1.915772,0.132503,0.598698,2.393714,0.374606,0.420594,2.409806,0.356115,0.608583,2.464818,0.397115,0.420621,2.479791,0.367708,0.563251,2.553106,0.066196,0.438169,2.576414,-0.011506
13.000000,1.207600,0.475098,0.594034,-0.744783,0.494543,0.528311,-0.749083,0.507235,0.524641,-0.748921,0.518710,0.520795,-0.749283,0.455659,0.528844,-0.734162,0.444598,0.524720,-0.733911,0.435841,0.519414,-0.733985,0.539600,0.497281,-0.540935,0.433495,0.487414,-0.463433,0.499677,0.629632,-0.650822,0.458274,0.625893,-0.628070,0.628569,0.704829,-0.338032,0.370896,0.681001,-0.263661,0.767018,0.950214,-0.207607,0.218408,0.923794,-0.178439,0.830527,1.257311,-0.284094,0.109831,1.106822,-0.368666,0.856364,1.345569,-0.288210,0.067380,1.193235,-0.410838,0.832722,1.356424,-0.355662,0.084645,1.196438,-0.486851,0.813728,1.330344,-0.313596,0.108320,1.186317,-0.410361,0.580293,1.399220,-0.041597,0.404794,1.386679,0.044135,0.583273,1.941294,0.018863,0.405460,1.937818,0.140833,0.598338,2.425665,0.431885,0.418892,2.433807,0.407269,0.608344,2.495970,0.457614,0.418272,2.503571,0.423265,0.562597,2.586028,0.116441,0.438483,2.600791,0.026936
14.000000,1.311522,0.476546,0.612535,-0.828978,0.496643,0.546476,-0.836888,0.509462,0.542734,-0.836711,0.521051,0.539048,-0.837152,0.456659,0.546718,-0.825581,0.445167,0.541683,-0.825425,0.435954,0.535429,-0.825510,0.541958,0.514552,-0.632289,0.433378,0.499269,-0.569527,0.500675,0.648572,-0.734175,0.458987,0.645189,-0.715786,0.632957,0.712953,-0.416060,0.369160,0.689066,-0.368362,0.770907,0.964797,-0.266783,0.215277,0.926979,-0.278685,0.833296,1.290357,-0.278509,0.108686,1.129117,-0.452589,0.858311,1.379532,-0.286030,0.064784,1.198703,-0.490739,0.833438,1.391926,-0.350411,0.080839,1.206538,-0.569901,0.814915,1.365624,-0.307713,0.103473,1.197269,-0.494382,0.588484,1.395149,-0.040850,0.406057,1.386749,0.043158,0.589360,1.938488,0.062320,0.406175,1.939892,0.169510,0.598656,2.425412,0.493840,0.419330,2.437737,0.471319,0.607922,2.493063,0.521878,0.418822,2.504956,0.491472,0.564193,2.591936,0.184616,0.439133,2.611648,0.099146
15.000000,1.406343,0.476792,0.632261,-0.895540,0.497633,0.567226,-0.905909,0.510822,0.562376,-0.905683,0.522524,0.557872,-0.906147,0.456703,0.566964,-0.894732,0.445152,0.560358,-0.894557,0.435825,0.552647,-0.894643,0.544237,0.531985,-0.701686,0.432470,0.511938,-0.640384,0.501007,0.668458,-0.799506,0.458990,0.662984,-0.781617,0.635815,0.719976,-0.477304,0.367664,0.697420,-0.433464,0.778709,0.975410,-0.356658,0.207937,0.935770,-0.373179,0.813738,1.315064,-0.368224,0.108623,1.161049,-0.562096,0.830679,1.415280,-0.381291,0.064094,1.230267,-0.602194,0.800278,1.427748,-0.427309,0.081232,1.246543,-0.677891,0.785065,1.397538,-0.388585,0.103991,1.235758,-0.601544,0.589165,1.399658,-0.040200,0.406030,1.391935,0.042430,0.589823,1.956468,0.064483,0.405129,1.955445,0.157522,0.598205,2.448968,0.493764,0.417374,2.460091,0.423989,0.607308,2.518380,0.521567,0.417045,2.528912,0.440315,0.563822,2.620241,0.184790,0.438263,2.639262,0.051319
16.000000,1.494365,0.478213,0.650675,-0.983224,0.500081,0.586608,-1.001090,0.513544,0.581275,-1.000780,0.525497,0.576091,-1.001280,0.458115,0.585519,-0.989102,0.445946,0.578421,-0.988987,0.436089,0.569778,-0.989089,0.547177,0.543733,-0.803951,0.432371,0.524727,-0.740026,0.502182,0.688962,-0.886779,0.459893,0.679875,-0.868194,0.638183,0.725082,-0.562917,0.366616,0.701711,-0.528969,0.781348,0.977535,-0.427204,0.202618,0.944058,-0.560539,0.814427,1.323734,-0.395685,0.107618,1.153263,-0.827219,0.835444,1.423983,-0.400169,0.064088,1.245651,-0.874332,0.809637,1.438205,-0.448575,0.081480,1.259307,-0.943906,0.792968,1.409994,-0.414991,0.104370,1.248047,-0.865725,0.590124,1.403160,-0.037899,0.405513,1.396111,0.039930,0.589986,1.963690,0.102606,0.402826,1.963838,0.193063,0.597926,2.458919,0.545602,0.415347,2.470188,0.511774,0.607119,2.528577,0.574245,0.415072,2.537671,0.534615,0.563753,2.633794,0.232286,0.438042,2.654930,0.141901
17.000000,1.581404,0.478583,0.676395,-1.099581,0.502198,0.611679,-1.123502,0.516428,0.605643,-1.123117,0.528763,0.599198,-1.123595,0.458393,0.610836,-1.111109,0.445977,0.603481,-1.111088,0.436153,0.594638,-1.111191,0.551048,0.562330,-0.936057,0.431946,0.550422,-0.871020,0.503057,0.717389,-1.004307,0.460082,0.709337,-0.985754,0.648422,0.742558,-0.685595,0.365984,0.712415,-0.631184,0.795614,0.994780,-0.571929,0.196359,0.955188,-0.653952,0.813024,1.362618,-0.520255,0.107439,1.203716,-0.893116,0.830669,1.469503,-0.519070,0.062929,1.285412,-0.926983,0.801334,1.483202,-0.556030,0.081504,1.303988,-0.994385,0.786325,1.453684,-0.531155,0.104601,1.290899,-0.929042,0.593398,1.420362,-0.035557,0.404991,1.414770,0.037429,0.591785,1.993656,0.096955,0.398363,1.992198,0.183471,0.597790,2.493471,0.530559,0.411015,2.501435,0.467139,0.606725,2.566610,0.558128,0.411135,2.571819,0.485823,0.563753,2.677781,0.212354,0.437075,2.694766,0.100044
18.000000,1.668247,0.478539,0.700046,-1.144054,0.502739,0.634632,-1.176456,0.517616,0.628579,-1.176025,0.530391,0.621850,-1.176533,0.458203,0.633024,-1.159942,0.445567,0.625491,-1.159959,0.435626,0.616520,-1.160023,0.553136,0.582790,-1.004902,0.430827,0.569308,-0.920920,0.503368,0.738818,-1.051917,0.460032,0.732216,-1.028017,0.652999,0.754633,-0.748729,0.365066,0.720895,-0.662160,0.791100,0.995446,-0.597522,0.198270,0.953036,-0.678385,0.813534,1.386354,-0.522385,0.110757,1.229910,-0.936140,0.833570,1.489564,-0.524582,0.066339,1.307410,-0.977065,0.807804,1.501871,-0.572071,0.085113,1.321955,-1.046975,0.791496,1.474328,-0.538422,0.109653,1.308884,-0.974766,0.599173,1.412052,-0.036031,0.406192,1.407277,0.037920,0.595694,1.988716,0.155159,0.399135,1.987232,0.229674,0.599283,2.492090,0.660405,0.411812,2.501604,0.592507,0.607193,2.561912,0.694939,0.411465,2.568852,0.620465,0.566343,2.676678,0.340634,0.438073,2.695897,0.219448
19.000000,1.755775,0.478555,0.713264,-1.133025,0.503261,0.647650,-1.164308,0.518411,0.642168,-1.163896,0.531407,0.635781,-1.164381,0.458188,0.643793,-1.147271,0.445476,0.636257,-1.147302,0.435490,0.627805,-1.147396,0.555465,0.596192,-0.990348,0.430552,0.581425,-0.903061,0.504016,0.754181,-1.040429,0.460059,0.747280,-1.015749,0.659069,0.773205,-0.738248,0.365161,0.726085,-0.650841,0.796160,1.007985,-0.578464,0.200222,0.953130,-0.669414,0.818554,1.412547,-0.485109,0.110625,1.237900,-0.940362,0.834551,1.520923,-0.480060,0.065664,1.315436,-0.979883,0.810575,1.534605,-0.527697,0.084600,1.330809,-1.048662,0.793405,1.504125,-0.500156,0.109491,1.317617,-0.978706,0.602568,1.437542,-0.036222,0.406503,1.429347,0.038201,0.599480,2.021702,0.154757,0.399618,2.015700,0.230890,0.600827,2.524867,0.661037,0.412320,2.531217,0.586977,0.608453,2.595698,0.695385,0.412125,2.599469,0.613903,0.566913,2.713335,0.341788,0.438178,2.730287,0.217581
20.000000,1.846277,0.478941,0.728967,-1.175439,0.505224,0.661236,-1.209001,0.520947,0.655786,-1.208644,0.534111,0.649713,-1.209141,0.458407,0.656431,-1.191929,0.445490,0.648228,-1.192055,0.435513,0.639320,-1.192146,0.558627,0.611275,-1.035628,0.430270,0.592522,-0.951540,0.505412,0.771161,-1.081005,0.460393,0.765947,-1.057495,0.662769,0.785890,-0.780792,0.365185,0.730853,-0.674699,0.799455,1.014273,-0.620994,0.201334,0.951851,-0.690055,0.826115,1.437992,-0.518456,0.111175,1.228253,-0.978911,0.837761,1.551661,-0.510622,0.066691,1.303519,-1.022037,0.812440,1.561011,-0.560256,0.084736,1.317505,-1.088399,0.796436,1.527468,-0.533109,0.109935,1.304584,-1.017426,0.605591,1.444609,-0.037376,0.408913,1.436821,0.039069,0.603987,2.027836,0.146274,0.404362,2.021037,0.229665,0.604243,2.527145,0.643972,0.415769,2.536610,0.567763,0.610628,2.596639,0.678083,0.417879,2.605000,0.592210,0.571183,2.715688,0.334933,0.439564,2.732742,0.211178
