Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.736691,0.522168,0.309637,-0.910413,0.541786,0.245447,-0.872393,0.555040,0.244037,-0.872567,0.565018,0.243250,-0.872755,0.501498,0.249852,-0.860973,0.488618,0.250747,-0.860800,0.475440,0.252234,-0.861115,0.585583,0.265089,-0.578395,0.463835,0.271885,-0.513755,0.547618,0.370109,-0.802168,0.500820,0.375825,-0.782384,0.686532,0.579923,-0.430982,0.375936,0.575311,-0.281262,0.868139,0.857244,-0.390126,0.203572,0.820538,-0.205169,1.051798,1.049768,-0.708634,-0.022520,0.917372,-0.522655,1.137806,1.169926,-0.766343,-0.104594,0.944797,-0.576666,1.136176,1.158863,-0.863136,-0.111248,0.919316,-0.701475,1.104881,1.149207,-0.766314,-0.081841,0.927612,-0.591425,0.656555,1.370526,-0.102916,0.441231,1.377531,0.104876,0.655595,2.013325,-0.164453,0.445915,2.042631,0.155495,0.664118,2.614180,0.314602,0.455778,2.642327,0.426230,0.671306,2.694792,0.336657,0.452364,2.719072,0.437166,0.644262,2.784250,-0.137992,0.480225,2.820765,-0.077941
10.000000,0.816558,0.522006,0.309709,-0.919267,0.541489,0.245455,-0.883517,0.554831,0.244037,-0.883673,0.564836,0.243249,-0.883819,0.501182,0.249892,-0.870889,0.488387,0.250797,-0.870723,0.475229,0.252304,-0.871056,0.585415,0.265101,-0.593308,0.463748,0.271981,-0.521970,0.547540,0.370129,-0.812230,0.500673,0.375905,-0.790711,0.686539,0.580480,-0.438855,0.375936,0.575630,-0.284463,0.869918,0.858990,-0.399804,0.203492,0.820230,-0.203829,1.055418,1.051727,-0.717888,-0.022534,0.917148,-0.525660,1.142907,1.170723,-0.773264,-0.103964,0.944948,-0.578319,1.143441,1.160695,-0.869176,-0.111222,0.918345,-0.704735,1.111959,1.150698,-0.775331,-0.082835,0.927228,-0.594728,0.656553,1.372085,-0.104004,0.441218,1.378646,0.105992,0.655493,2.015068,-0.162000,0.445727,2.043941,0.142817,0.664089,2.615104,0.328365,0.456002,2.642354,0.403624,0.671307,2.695652,0.350074,0.452682,2.719033,0.413647,0.644289,2.785334,-0.130468,0.481219,2.821390,-0.105747
11.000000,0.893911,0.522051,0.309573,-0.893332,0.541489,0.245378,-0.856189,0.554821,0.243990,-0.856305,0.564823,0.243219,-0.856490,0.501243,0.249753,-0.844391,0.488468,0.250685,-0.844117,0.475351,0.252201,-0.844392,0.585402,0.265109,-0.571617,0.463733,0.272002,-0.504325,0.547535,0.370066,-0.789241,0.500705,0.375861,-0.768861,0.686421,0.580381,-0.436576,0.375933,0.575543,-0.283925,0.869543,0.858053,-0.390020,0.203187,0.819435,-0.205077,1.056236,1.048096,-0.684939,-0.025613,0.916689,-0.527191,1.144901,1.167478,-0.738212,-0.104602,0.935920,-0.580811,1.144042,1.157088,-0.834994,-0.110749,0.917654,-0.707143,1.112676,1.148166,-0.743370,-0.081520,0.926822,-0.596505,0.656516,1.371620,-0.103582,0.441042,1.378603,0.105592,0.655688,2.013397,-0.152878,0.445777,2.042875,0.136031,0.664490,2.610668,0.331612,0.456104,2.640175,0.385448,0.671681,2.690049,0.353754,0.452897,2.716809,0.394054,0.645685,2.781460,-0.117092,0.481518,2.817847,-0.121803
12.000000,0.970114,0.522300,0.308595,-0.895554,0.541519,0.244293,-0.856623,0.554813,0.243014,-0.856704,0.564811,0.242377,-0.856892,0.501345,0.248447,-0.847805,0.488553,0.249527,-0.847543,0.475429,0.251169,-0.847810,0.585373,0.264951,-0.570966,0.463716,0.271922,-0.518847,0.547662,0.369105,-0.790698,0.500857,0.374969,-0.775238,0.686356,0.580372,-0.435556,0.375933,0.575555,-0.310470,0.869684,0.858222,-0.389606,0.202055,0.819333,-0.249162,1.055908,1.056747,-0.688292,-0.026730,0.916453,-0.572913,1.144796,1.175414,-0.744000,-0.105274,0.934868,-0.629637,1.142890,1.162973,-0.840139,-0.110120,0.920658,-0.753465,1.112343,1.152718,-0.746521,-0.077255,0.928790,-0.641000,0.658497,1.371394,-0.092451,0.442030,1.378636,0.094541,0.657781,2.013177,-0.136514,0.446372,2.042859,0.113314,0.665757,2.610599,0.331734,0.456394,2.640158,0.342937,0.672825,2.690102,0.352224,0.453080,2.716794,0.348380,0.647873,2.781472,-0.114739,0.482142,2.817887,-0.164617
13.000000,1.047363,0.522315,0.309127,-0.920565,0.541550,0.244735,-0.882488,0.554826,0.243537,-0.882638,0.564810,0.242884,-0.882831,0.501343,0.248748,-0.875353,0.488546,0.249758,-0.875188,0.475412,0.251324,-0.875493,0.585359,0.265212,-0.588217,0.463657,0.272060,-0.545113,0.547658,0.369672,-0.811993,0.500848,0.375511,-0.798746,0.686153,0.580436,-0.439391,0.375597,0.576090,-0.319036,0.869705,0.857645,-0.405378,0.198502,0.819407,-0.256379,1.055791,1.053166,-0.729169,-0.028644,0.916331,-0.590112,1.144565,1.173973,-0.790921,-0.110146,0.937124,-0.647979,1.142575,1.161460,-0.889370,-0.116175,0.920115,-0.773961,1.111969,1.151294,-0.789037,-0.086522,0.928441,-0.659135,0.658517,1.370811,-0.092473,0.442278,1.378481,0.094557,0.657748,2.012778,-0.137008,0.446381,2.042792,0.116210,0.665746,2.610199,0.331631,0.456503,2.640149,0.348359,0.672818,2.689782,0.352415,0.453216,2.716786,0.354474,0.647813,2.781383,-0.113424,0.482298,2.818047,-0.156301
14.000000,1.121953,0.522127,0.309152,-0.919276,0.541274,0.244772,-0.881088,0.554609,0.243596,-0.881245,0.564561,0.242978,-0.881433,0.501218,0.248746,-0.873745,0.488438,0.249753,-0.873576,0.475293,0.251314,-0.873886,0.585198,0.265270,-0.587130,0.463620,0.272070,-0.546483,0.547428,0.369733,-0.811103,0.500599,0.375560,-0.798067,0.686136,0.581920,-0.436700,0.375500,0.576191,-0.339577,0.869871,0.859166,-0.400194,0.197575,0.819255,-0.277839,1.056870,1.054971,-0.703524,-0.030017,0.916566,-0.595582,1.144706,1.174655,-0.753851,-0.109840,0.936488,-0.651055,1.142925,1.161881,-0.854229,-0.117251,0.919143,-0.774855,1.112489,1.151711,-0.764136,-0.088635,0.927706,-0.663688,0.658595,1.370338,-0.085346,0.442263,1.378201,0.087335,0.658016,2.012606,-0.106124,0.446456,2.042262,0.103831,0.665935,2.609086,0.379662,0.457079,2.638328,0.349329,0.672936,2.688349,0.401755,0.453757,2.713994,0.356868,0.649291,2.779965,-0.062272,0.483564,2.816498,-0.156144
15.000000,1.196235,0.522060,0.309235,-0.893023,0.540981,0.244919,-0.856887,0.554378,0.243745,-0.857026,0.564365,0.243138,-0.857183,0.501056,0.248859,-0.846389,0.488322,0.249851,-0.846185,0.475201,0.251414,-0.846486,0.585011,0.265373,-0.570316,0.463607,0.272277,-0.512484,0.547388,0.369845,-0.787801,0.500569,0.375686,-0.769986,0.685948,0.581464,-0.423217,0.375511,0.576191,-0.302308,0.869489,0.856796,-0.382206,0.197917,0.819164,-0.229581,1.056114,1.053230,-0.687328,-0.028616,0.916264,-0.556845,1.141940,1.173947,-0.744188,-0.109505,0.937232,-0.615861,1.139095,1.161571,-0.841533,-0.108649,0.920428,-0.742575,1.108564,1.151387,-0.746422,-0.072184,0.928015,-0.626838,0.658411,1.370713,-0.086152,0.441726,1.379298,0.088261,0.657627,2.012610,-0.115913,0.444935,2.042591,0.112386,0.665581,2.609317,0.361774,0.456575,2.639034,0.362380,0.672629,2.688733,0.383364,0.453364,2.714891,0.371046,0.648847,2.780367,-0.081559,0.483574,2.817287,-0.142544
16.000000,1.270922,0.522062,0.309165,-0.893468,0.540992,0.244920,-0.856396,0.554375,0.243756,-0.856547,0.564360,0.243167,-0.856721,0.501058,0.248826,-0.846784,0.488322,0.249814,-0.846592,0.475201,0.251363,-0.846911,0.585020,0.265519,-0.567091,0.463588,0.272287,-0.513232,0.547386,0.369814,-0.787491,0.500568,0.375604,-0.770718,0.685940,0.581462,-0.411163,0.375506,0.576186,-0.302042,0.869470,0.856687,-0.356832,0.198619,0.818863,-0.231669,1.057800,1.050992,-0.655174,-0.028060,0.916220,-0.556743,1.142290,1.171521,-0.707709,-0.106774,0.936790,-0.614776,1.139750,1.159648,-0.805521,-0.102897,0.923315,-0.739639,1.108953,1.149731,-0.713450,-0.063355,0.929848,-0.625900,0.658256,1.370808,-0.085805,0.441432,1.379151,0.087895,0.657208,2.012142,-0.116274,0.444605,2.040471,0.123181,0.664029,2.606794,0.367299,0.454301,2.634959,0.397514,0.670532,2.686107,0.389721,0.450606,2.711102,0.409246,0.647407,2.778250,-0.073952,0.480741,2.813588,-0.098993
17.000000,1.348759,0.522051,0.309320,-0.788203,0.541025,0.244961,-0.753493,0.554396,0.243815,-0.753829,0.564385,0.243224,-0.754108,0.501054,0.248852,-0.741121,0.488308,0.249840,-0.740862,0.475177,0.251380,-0.741178,0.585091,0.265530,-0.485771,0.463544,0.272301,-0.416342,0.547373,0.370047,-0.689964,0.500489,0.375843,-0.669290,0.685872,0.580803,-0.364949,0.375499,0.575863,-0.199377,0.869371,0.856615,-0.325059,0.199396,0.818595,-0.125569,1.057625,1.050749,-0.572914,-0.027171,0.916548,-0.428610,1.140030,1.171379,-0.625511,-0.100610,0.941080,-0.478024,1.137149,1.159358,-0.713168,-0.100003,0.922949,-0.595379,1.106184,1.149436,-0.626510,-0.058966,0.931248,-0.494394,0.658227,1.370966,-0.094477,0.441530,1.379376,0.096700,0.657315,2.012240,-0.163274,0.445884,2.040542,0.132623,0.665741,2.608288,0.286016,0.455409,2.636768,0.373077,0.673205,2.688210,0.305973,0.451747,2.714462,0.379490,0.647245,2.780582,-0.140637,0.480832,2.815140,-0.109489
18.000000,1.422672,0.522058,0.309242,-0.845058,0.541018,0.244962,-0.808859,0.554373,0.243820,-0.809186,0.564357,0.243230,-0.809467,0.501063,0.248831,-0.804299,0.488332,0.249820,-0.804242,0.475233,0.251365,-0.804612,0.585040,0.265557,-0.528843,0.463525,0.272312,-0.492771,0.547368,0.369953,-0.740934,0.500499,0.375705,-0.730811,0.685777,0.580645,-0.376916,0.375487,0.575900,-0.274836,0.869901,0.855726,-0.337679,0.198968,0.818531,-0.218562,1.057611,1.050223,-0.619541,-0.027125,0.917488,-0.533597,1.140050,1.171147,-0.678445,-0.100372,0.945125,-0.588974,1.137144,1.159237,-0.771753,-0.099850,0.926393,-0.708316,1.106220,1.149353,-0.676487,-0.059232,0.934376,-0.599206,0.658344,1.370707,-0.091442,0.442134,1.379342,0.093545,0.657935,2.012196,-0.160651,0.447664,2.040487,0.111293,0.667621,2.608782,0.289076,0.459305,2.636779,0.327396,0.675088,2.689126,0.308124,0.456105,2.714450,0.332221,0.649185,2.780626,-0.148879,0.485166,2.815174,-0.163320
19.000000,1.499334,0.522057,0.309602,-0.930319,0.541011,0.245567,-0.890667,0.554357,0.244505,-0.890832,0.564318,0.243969,-0.890974,0.501068,0.249279,-0.886111,0.488334,0.250223,-0.886026,0.475236,0.251717,-0.886373,0.584975,0.266094,-0.589499,0.463510,0.272456,-0.558795,0.547311,0.370385,-0.819817,0.500514,0.376068,-0.810200,0.685599,0.580635,-0.425299,0.375440,0.576007,-0.330117,0.870991,0.855497,-0.392998,0.198712,0.818444,-0.258423,1.057230,1.054155,-0.725482,-0.027236,0.917568,-0.582791,1.139910,1.176019,-0.787462,-0.101073,0.943311,-0.640090,1.136742,1.163833,-0.884646,-0.102822,0.926012,-0.766226,1.106101,1.152827,-0.784191,-0.059835,0.934596,-0.651150,0.658413,1.370719,-0.089927,0.442126,1.379575,0.091998,0.657930,2.012216,-0.160453,0.447552,2.040687,0.104050,0.667563,2.608814,0.294574,0.459289,2.636811,0.325885,0.674903,2.689161,0.314373,0.456093,2.714442,0.331344,0.649356,2.780640,-0.145552,0.485429,2.815200,-0.176309
20.000000,1.575884,0.522053,0.309897,-0.918203,0.541039,0.245705,-0.878699,0.554357,0.244697,-0.878842,0.564325,0.244191,-0.878905,0.501087,0.249345,-0.873368,0.488339,0.250255,-0.873192,0.475240,0.251723,-0.873523,0.584970,0.266179,-0.581826,0.463497,0.272446,-0.550453,0.547270,0.370798,-0.809661,0.500510,0.376317,-0.799570,0.685478,0.581093,-0.411616,0.375351,0.576360,-0.326487,0.870926,0.855504,-0.381409,0.198005,0.818500,-0.255049,1.057155,1.054129,-0.718819,-0.027215,0.917185,-0.577532,1.139710,1.175695,-0.777434,-0.100738,0.940417,-0.633164,1.136448,1.163510,-0.873969,-0.102179,0.925657,-0.757944,1.105616,1.152551,-0.776024,-0.060259,0.934273,-0.644897,0.656376,1.371020,-0.086536,0.440253,1.379632,0.088815,0.653989,2.012650,-0.169779,0.443502,2.040772,0.062337,0.664172,2.610298,0.253655,0.455875,2.637301,0.250013,0.671572,2.691223,0.269117,0.452990,2.714819,0.251647,0.645626,2.781883,-0.195674,0.483332,2.815698,-0.256469
