Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.627722,0.516170,0.313487,-0.776571,0.540803,0.248281,-0.730182,0.559392,0.248100,-0.730057,0.574333,0.248776,-0.730269,0.480308,0.256458,-0.739630,0.461103,0.261401,-0.739307,0.447544,0.267905,-0.739695,0.598105,0.285150,-0.420841,0.426467,0.305039,-0.442446,0.553969,0.380337,-0.658352,0.481934,0.388142,-0.664353,0.741882,0.649764,-0.228177,0.315279,0.641354,-0.393494,0.808334,0.994736,-0.153657,0.233058,0.984405,-0.372731,0.889288,1.409278,-0.345623,0.195845,1.367393,-0.682809,0.933822,1.515538,-0.414935,0.163890,1.472243,-0.770130,0.892686,1.531410,-0.471411,0.210271,1.478351,-0.853648,0.866649,1.489641,-0.384500,0.229597,1.439165,-0.730898,0.664111,1.420931,-0.030601,0.373845,1.424316,0.034567,0.653368,2.025831,0.120056,0.383540,2.041854,0.230433,0.654495,2.567852,0.812804,0.399055,2.578253,0.767016,0.659877,2.659855,0.854568,0.396236,2.670038,0.808356,0.622257,2.747987,0.375855,0.444141,2.757072,0.260635
10.000000,0.694906,0.516156,0.313573,-0.776707,0.540747,0.248576,-0.731667,0.559341,0.248415,-0.731499,0.574300,0.249084,-0.731697,0.480314,0.256615,-0.740078,0.461106,0.261520,-0.739771,0.447532,0.268029,-0.740175,0.598088,0.285271,-0.426073,0.426457,0.305180,-0.441983,0.553972,0.380398,-0.659923,0.481937,0.388170,-0.665142,0.741867,0.649759,-0.245961,0.315028,0.642452,-0.386674,0.808304,0.995536,-0.184404,0.233012,0.984105,-0.373144,0.889112,1.411873,-0.385850,0.195831,1.365964,-0.707484,0.933471,1.519224,-0.462595,0.163793,1.469949,-0.802253,0.891715,1.534158,-0.516874,0.210023,1.473676,-0.887483,0.865649,1.492317,-0.424231,0.229510,1.435330,-0.757465,0.664152,1.421209,-0.033112,0.373864,1.424309,0.037132,0.652831,2.026187,0.129780,0.382154,2.041828,0.255527,0.653753,2.567929,0.850716,0.397095,2.578043,0.831720,0.659349,2.659883,0.895950,0.394754,2.669703,0.878559,0.620412,2.748031,0.412336,0.441131,2.757061,0.327065
11.000000,0.763187,0.516141,0.313659,-0.777224,0.540692,0.248852,-0.732445,0.559288,0.248703,-0.732249,0.574261,0.249366,-0.732441,0.480323,0.256782,-0.740636,0.461113,0.261660,-0.740337,0.447519,0.268176,-0.740747,0.598066,0.285386,-0.429048,0.426443,0.305340,-0.441619,0.553974,0.380450,-0.660643,0.481941,0.388196,-0.665905,0.741848,0.649749,-0.252859,0.314859,0.643160,-0.382864,0.808293,0.995947,-0.192758,0.232948,0.983871,-0.372784,0.888961,1.413076,-0.395781,0.195801,1.364856,-0.711075,0.933104,1.520921,-0.472721,0.163635,1.468279,-0.806522,0.891549,1.535404,-0.527056,0.209711,1.470913,-0.891447,0.865554,1.493563,-0.434164,0.229336,1.432997,-0.761018,0.664153,1.421469,-0.034652,0.373850,1.424309,0.038697,0.652359,2.026556,0.133531,0.381189,2.041813,0.263799,0.653178,2.568081,0.861137,0.395793,2.577970,0.847036,0.658938,2.659969,0.907043,0.393699,2.669560,0.894769,0.619165,2.748132,0.422690,0.439322,2.757066,0.342708
12.000000,0.833621,0.515919,0.313688,-0.777650,0.540376,0.248873,-0.732928,0.559036,0.248705,-0.732742,0.574065,0.249364,-0.732938,0.480165,0.256884,-0.740879,0.460938,0.261836,-0.740556,0.447390,0.268427,-0.740943,0.597950,0.285370,-0.428957,0.426285,0.305739,-0.441427,0.553946,0.380461,-0.660905,0.481846,0.388243,-0.665535,0.741755,0.647856,-0.242438,0.314852,0.642874,-0.382857,0.808368,0.991196,-0.143749,0.232232,0.983875,-0.355041,0.889197,1.409945,-0.297465,0.194794,1.367156,-0.637977,0.933582,1.517388,-0.352737,0.162523,1.471601,-0.719676,0.892224,1.533285,-0.408463,0.209278,1.478017,-0.796331,0.866252,1.491170,-0.334550,0.228817,1.438965,-0.681974,0.664499,1.420569,-0.034642,0.374261,1.423917,0.038679,0.655268,2.026036,0.119286,0.386018,2.041776,0.264306,0.660726,2.567888,0.822649,0.405692,2.578024,0.842775,0.666831,2.659904,0.865655,0.404249,2.669765,0.889393,0.629050,2.747949,0.383571,0.450714,2.757065,0.340393
13.000000,0.905101,0.515113,0.313955,-0.799504,0.539238,0.249246,-0.750739,0.558158,0.248955,-0.750582,0.573305,0.249555,-0.750780,0.479276,0.257316,-0.760127,0.460328,0.262345,-0.759844,0.447058,0.268854,-0.760239,0.597033,0.285376,-0.431712,0.426195,0.305937,-0.450226,0.553421,0.380536,-0.677409,0.481407,0.388447,-0.683415,0.741670,0.648197,-0.238113,0.314993,0.642865,-0.396084,0.808399,0.993104,-0.144613,0.232144,0.983734,-0.397463,0.889801,1.412085,-0.324680,0.191493,1.367874,-0.742934,0.933972,1.520734,-0.385748,0.157903,1.473384,-0.837958,0.892452,1.536696,-0.449266,0.205987,1.481368,-0.914107,0.866641,1.494284,-0.365461,0.225664,1.441834,-0.788124,0.664186,1.421502,-0.033818,0.373769,1.423988,0.037798,0.649395,2.029314,0.138703,0.378395,2.042269,0.269910,0.650148,2.571260,0.879424,0.395651,2.578206,0.873539,0.655843,2.663192,0.925811,0.393121,2.669755,0.922684,0.618143,2.749778,0.429875,0.444699,2.758207,0.356918
14.000000,0.974904,0.515057,0.316030,-0.801515,0.539026,0.251578,-0.752789,0.557945,0.251338,-0.752661,0.572949,0.251986,-0.752892,0.479223,0.259112,-0.762091,0.460282,0.264041,-0.761777,0.447007,0.270281,-0.762194,0.596549,0.286219,-0.430850,0.426179,0.306405,-0.449683,0.553288,0.381223,-0.677868,0.481381,0.389498,-0.683650,0.741231,0.646694,-0.223255,0.315045,0.641088,-0.394690,0.808445,0.992672,-0.137706,0.233725,0.984143,-0.421908,0.889824,1.411662,-0.327973,0.191608,1.363945,-0.828691,0.933946,1.520882,-0.391403,0.157930,1.469234,-0.931476,0.892834,1.536829,-0.452043,0.205668,1.476145,-1.008848,0.867061,1.494165,-0.367713,0.225414,1.436580,-0.875722,0.665673,1.421182,-0.033248,0.375343,1.423771,0.037201,0.652552,2.028063,0.126634,0.380585,2.041268,0.276892,0.654590,2.569606,0.833448,0.397680,2.576854,0.886288,0.660880,2.660990,0.873961,0.394778,2.667708,0.934558,0.621857,2.748656,0.360747,0.448100,2.757398,0.362890
15.000000,1.045801,0.514945,0.316198,-0.813023,0.538787,0.252100,-0.765702,0.557732,0.251928,-0.765572,0.572724,0.252656,-0.765788,0.479146,0.259388,-0.774442,0.460218,0.264260,-0.774100,0.446953,0.270442,-0.774471,0.596454,0.286620,-0.443442,0.426164,0.306457,-0.461093,0.553237,0.381266,-0.689465,0.481376,0.389500,-0.694441,0.741218,0.646762,-0.231131,0.314730,0.641472,-0.399186,0.809683,0.993116,-0.146825,0.231852,0.984116,-0.416809,0.892924,1.411338,-0.355080,0.190068,1.364373,-0.791060,0.937641,1.520107,-0.424251,0.156797,1.469586,-0.888670,0.896665,1.535544,-0.486600,0.204952,1.476198,-0.966556,0.870413,1.493280,-0.396341,0.224606,1.436661,-0.837545,0.665034,1.422992,-0.033254,0.374160,1.425644,0.037214,0.652367,2.030716,0.134624,0.380448,2.044252,0.275581,0.654647,2.571825,0.860848,0.397849,2.580516,0.878150,0.660930,2.663615,0.905426,0.394963,2.672285,0.926370,0.621890,2.751741,0.413011,0.448292,2.761496,0.360703
16.000000,1.123465,0.514424,0.316617,-0.783792,0.538271,0.252450,-0.740832,0.557372,0.252194,-0.740640,0.572420,0.252895,-0.740827,0.478587,0.259759,-0.746265,0.459725,0.264667,-0.745843,0.446670,0.270798,-0.746176,0.596132,0.286678,-0.436318,0.426021,0.306632,-0.442222,0.553074,0.381429,-0.667897,0.480976,0.389729,-0.668674,0.740750,0.646735,-0.231733,0.314805,0.640517,-0.383164,0.809690,0.993398,-0.152317,0.231574,0.983479,-0.358045,0.892823,1.411398,-0.352133,0.187943,1.364299,-0.645207,0.937448,1.520236,-0.418838,0.154234,1.469392,-0.727398,0.896444,1.535665,-0.478298,0.201606,1.476200,-0.809095,0.870337,1.493361,-0.392321,0.221567,1.436757,-0.691924,0.663004,1.422716,-0.033381,0.373168,1.424715,0.037372,0.649799,2.030483,0.109935,0.378777,2.043218,0.243354,0.650719,2.571805,0.786229,0.394226,2.580194,0.776144,0.657061,2.663521,0.826390,0.391482,2.671889,0.817376,0.615977,2.751719,0.348107,0.440792,2.760723,0.271958
17.000000,1.195172,0.514170,0.316624,-0.812510,0.538112,0.252542,-0.765929,0.557258,0.252321,-0.765719,0.572304,0.253074,-0.765895,0.478431,0.259767,-0.773235,0.459574,0.264677,-0.772876,0.446558,0.270802,-0.773189,0.596079,0.286905,-0.446076,0.426007,0.306594,-0.459403,0.552977,0.381447,-0.690703,0.480765,0.389732,-0.694083,0.740477,0.646698,-0.234769,0.314379,0.640523,-0.390812,0.809662,0.991408,-0.149162,0.231671,0.983426,-0.397910,0.894473,1.404610,-0.349301,0.187503,1.361291,-0.772552,0.939529,1.511715,-0.416586,0.153637,1.465402,-0.872151,0.899150,1.526013,-0.476983,0.201041,1.470836,-0.953889,0.872653,1.484971,-0.389687,0.221095,1.432186,-0.821403,0.662679,1.422673,-0.033386,0.372340,1.424663,0.037375,0.649223,2.030507,0.127786,0.378100,2.043223,0.261454,0.650428,2.572129,0.847548,0.394156,2.580237,0.867792,0.656521,2.663859,0.891461,0.391449,2.671845,0.917183,0.616284,2.751698,0.394655,0.440985,2.760761,0.347727
18.000000,1.266543,0.513952,0.317161,-0.838697,0.537880,0.253149,-0.791690,0.557086,0.252897,-0.791489,0.572141,0.253686,-0.791639,0.478162,0.260516,-0.796539,0.459281,0.265547,-0.796160,0.446332,0.271638,-0.796502,0.595954,0.287652,-0.465436,0.425777,0.307431,-0.468363,0.552796,0.382122,-0.714806,0.480492,0.390395,-0.714991,0.740505,0.646525,-0.252603,0.314287,0.641062,-0.391249,0.810328,0.990174,-0.171868,0.230973,0.983118,-0.422482,0.894620,1.403936,-0.392874,0.187006,1.361217,-0.856437,0.939640,1.511407,-0.468832,0.153034,1.465524,-0.967013,0.899075,1.525425,-0.530936,0.200657,1.470766,-1.048133,0.872601,1.484505,-0.434510,0.220716,1.432142,-0.907235,0.664163,1.422587,-0.034354,0.372349,1.424625,0.038435,0.650659,2.030449,0.165454,0.378062,2.043208,0.336405,0.651719,2.572096,0.948167,0.394249,2.580168,1.025525,0.657458,2.663874,0.997355,0.391536,2.671775,1.082777,0.618839,2.751671,0.479367,0.442386,2.760866,0.497072
19.000000,1.338203,0.513871,0.317148,-0.782401,0.537836,0.253153,-0.740261,0.557040,0.252900,-0.740073,0.572064,0.253688,-0.740308,0.478160,0.260519,-0.744680,0.459273,0.265542,-0.744256,0.446308,0.271632,-0.744604,0.595762,0.287666,-0.440873,0.425757,0.307432,-0.439197,0.552708,0.382130,-0.667809,0.480358,0.390341,-0.666927,0.740341,0.645946,-0.242726,0.314377,0.640439,-0.382201,0.809883,0.990354,-0.163014,0.230918,0.983122,-0.386411,0.893681,1.404558,-0.344838,0.187019,1.362737,-0.721716,0.938688,1.512259,-0.407993,0.152951,1.468221,-0.812395,0.897469,1.526890,-0.464978,0.200685,1.475407,-0.887427,0.871181,1.485700,-0.383477,0.220736,1.436281,-0.767281,0.663415,1.422735,-0.034611,0.372071,1.424608,0.038708,0.650669,2.030629,0.146654,0.378403,2.043278,0.326869,0.652638,2.572178,0.885018,0.395565,2.580205,0.934063,0.658616,2.664010,0.930989,0.393027,2.671891,0.983482,0.619713,2.751717,0.446773,0.443126,2.760909,0.451966
20.000000,1.406553,0.513854,0.315753,-0.783434,0.537817,0.251558,-0.741531,0.557020,0.251344,-0.741349,0.572025,0.252164,-0.741597,0.478158,0.259357,-0.746017,0.459264,0.264513,-0.745589,0.446275,0.270717,-0.745945,0.595644,0.286690,-0.440092,0.425481,0.307129,-0.439903,0.552644,0.381622,-0.668521,0.480341,0.389658,-0.667570,0.739967,0.645929,-0.242766,0.313753,0.640379,-0.385420,0.809602,0.993414,-0.173775,0.229271,0.983080,-0.387628,0.890958,1.411317,-0.395117,0.184219,1.364629,-0.724186,0.934831,1.521841,-0.468439,0.149059,1.470237,-0.814554,0.891450,1.537504,-0.527637,0.197544,1.478374,-0.890478,0.865698,1.494957,-0.435815,0.217855,1.439217,-0.770043,0.662656,1.423211,-0.034798,0.371496,1.424809,0.038914,0.647933,2.032057,0.146628,0.375994,2.044596,0.317316,0.649410,2.573676,0.889123,0.393024,2.581731,0.929422,0.655132,2.665899,0.936348,0.390803,2.673723,0.979656,0.616724,2.753165,0.450186,0.439058,2.762905,0.431383
